timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-06-26T06:00:17.767004+00:00,macos,Nominal,0,41.23660659790039,41.87635803222656,37.45685,54.3926,20.521100000000004,1306.03,3758.97,4.268400000000005,0.000338,904.843,22.327,0.0,927.17,11.7,1.83544921875,2.3017578125,2.58447265625,16.0,7.77191162109375,6.2956085205078125,60.7,60.65244674682617,0.0,0.0,0.0,1.2752532958984375,88.0
2026-06-26T06:00:22.778002+00:00,macos,Nominal,0,41.38504409790039,41.904212951660156,45.7676,60.5926,30.9426,1400.48,3420.58,9.0538,0.000338,1055.43,52.8314,0.0,1108.26,11.2,1.84814453125,2.29638671875,2.58056640625,16.0,7.8642425537109375,6.2065887451171875,61.2,61.20882034301758,0.0,0.0,0.0,1.2742767333984375,88.0
2026-06-26T06:00:27.789152+00:00,macos,Nominal,0,41.19977569580078,41.783966064453125,47.83375,63.398700000000005,32.2688,1653.28,3318.35,12.843700000000002,0.000338,1211.12,66.2533,0.0,1277.37,13.5,1.93994140625,2.3076171875,2.5830078125,16.0,7.7913970947265625,6.2758026123046875,60.8,60.7762336730957,0.0,0.0,0.0,1.2742767333984375,88.0
2026-06-26T06:00:32.806164+00:00,macos,Nominal,0,40.30747604370117,41.20448303222656,49.468050000000005,64.4034,34.532700000000006,1805.77,3258.48,13.251400000000002,0.000338,1398.75,63.2532,0.0,1462.01,8.7,1.8642578125,2.28564453125,2.57373046875,16.0,7.705596923828125,6.3607330322265625,60.2,60.245418548583984,0.0,0.0,0.0,1.274261474609375,88.0
2026-06-26T06:00:37.822166+00:00,macos,Nominal,0,41.12165069580078,41.578125,49.6193,66.4187,32.819900000000004,1627.16,3285.79,8.055699999999998,0.000338,1209.1,30.9309,0.0,1240.03,12.1,1.875,2.28076171875,2.5703125,16.0,7.91607666015625,6.15380859375,61.5,61.5386962890625,0.0,0.0,0.0,1.274261474609375,87.0
2026-06-26T06:00:42.837351+00:00,macos,Nominal,0,41.08928680419922,41.50815200805664,37.4095,52.840399999999995,21.978600000000004,1238.07,3745.08,1.3928000000000051,0.000338,910.268,2.99102,0.0,913.259,14.5,2.125,2.32568359375,2.58447265625,16.0,7.93646240234375,6.1338653564453125,61.7,61.6633415222168,0.0,0.0,0.0,1.272857666015625,87.0
2026-06-26T06:00:47.848443+00:00,macos,Nominal,0,40.40122604370117,41.262908935546875,56.0465,72.6029,39.4901,2027.83,2787.92,26.858099999999997,0.000338,1460.64,161.075,0.0,1621.72,12.5,2.03466796875,2.30322265625,2.57470703125,16.0,7.8287811279296875,6.238006591796875,61.0,61.01245880126953,0.0,0.0,0.0,1.2728424072265625,87.0
2026-06-26T06:00:52.858013+00:00,macos,Nominal,0,40.74888229370117,41.41304397583008,55.9766,68.4986,43.4546,1726.38,3242.17,20.9095,0.000338,1583.18,109.481,0.0,1692.66,12.7,1.87158203125,2.2646484375,2.5595703125,16.0,7.84332275390625,6.224639892578125,61.1,61.09600067138672,0.0,0.0,0.0,1.2727813720703125,87.0
2026-06-26T06:00:57.871080+00:00,macos,Nominal,0,41.49497604370117,41.925270080566406,51.21520000000001,62.21220000000001,40.2182,1749.94,3020.68,25.692099999999996,0.000338,1320.53,143.644,0.0,1464.17,15.6,1.7216796875,2.22705078125,2.54443359375,16.0,7.9634857177734375,6.0988311767578125,61.9,61.88230514526367,0.0,0.0,0.0,1.2727813720703125,87.0
2026-06-26T06:01:02.884111+00:00,macos,Nominal,0,42.5078125,42.722145080566406,55.6462,65.327,45.9654,1800.59,2917.35,28.8493,0.000338766,1433.89,158.655,0.0,1592.54,14.5,1.90380859375,2.25634765625,2.552734375,16.0,8.066436767578125,5.99652099609375,62.5,62.52174377441406,0.0,0.0,0.0,1.27056884765625,87.0
2026-06-26T06:01:07.896339+00:00,macos,Nominal,0,41.27231979370117,41.892662048339844,70.20354999999999,78.1993,62.2078,2064.23,2856.63,31.789199999999994,0.00043849,2204.25,355.537,0.0,2559.79,16.6,1.8310546875,2.2353515625,2.54345703125,16.0,7.9195404052734375,6.15423583984375,61.5,61.53602600097656,0.0,0.0,0.0,1.2705078125,87.0
2026-06-26T06:01:12.907888+00:00,macos,Nominal,0,41.078125,41.84510803222656,55.39135,68.4612,42.3215,2013.02,2723.19,21.879700000000003,0.000391595,1849.88,189.915,0.0,2039.79,14.8,1.92431640625,2.24755859375,2.5458984375,16.0,8.03643798828125,6.0306243896484375,62.3,62.308597564697266,0.0,0.0,0.0,1.2703704833984375,87.0
2026-06-26T06:01:17.923918+00:00,macos,Nominal,0,40.76171875,41.60258102416992,64.7847,76.2337,53.33570000000001,1966.06,2852.79,27.976900000000004,0.00038092000000000003,1861.07,272.338,0.0,2133.41,11.8,1.93017578125,2.2431640625,2.54248046875,16.0,7.930908203125,6.1391448974609375,61.6,61.63034439086914,0.0,0.0,0.0,1.279083251953125,87.0
2026-06-26T06:01:22.942985+00:00,macos,Nominal,0,40.77790069580078,41.54619598388672,49.3678,65.21719999999999,33.51840000000001,1623.07,3188.01,11.003499999999999,0.000338,1279.45,65.4389,0.0,1344.89,9.9,1.775390625,2.20556640625,2.52734375,16.0,7.8609619140625,6.19830322265625,61.3,61.26060485839844,0.0,0.0,0.0,1.279022216796875,87.0
2026-06-26T06:01:27.952944+00:00,macos,Nominal,0,40.66908645629883,41.512908935546875,42.2054,58.5233,25.887499999999996,1498.5,3576.29,5.340199999999995,0.000338,1017.76,17.7469,0.0,1035.5,14.3,1.79296875,2.2021484375,2.52392578125,16.0,8.048141479492188,6.014190673828125,62.4,62.41130828857422,0.0,0.0,0.0,1.278564453125,87.0
2026-06-26T06:01:32.972102+00:00,macos,Nominal,0,40.58816909790039,41.40692901611328,51.55295,66.869,36.236900000000006,1718.05,3218.23,11.796499999999998,0.000338,1415.13,51.6152,0.0,1466.75,10.4,1.64892578125,2.16552734375,2.5087890625,16.0,7.875579833984375,6.1866607666015625,61.3,61.333370208740234,0.0,0.0,0.0,1.2783966064453125,87.0
2026-06-26T06:01:37.981565+00:00,macos,Nominal,0,40.34375,41.12567901611328,52.04390000000001,67.5699,36.517900000000004,1720.23,3158.79,18.103499999999993,0.00034422,1275.17,73.226,0.0,1348.4,8.5,1.5966796875,2.14599609375,2.49951171875,16.0,7.8007659912109375,6.26202392578125,60.9,60.86235046386719,0.0,0.0,0.0,1.2783355712890625,87.0
2026-06-26T06:01:42.996857+00:00,macos,Nominal,0,40.29241180419922,41.098506927490234,44.8504,52.9757,36.7251,1659.74,2861.95,4.857299999999998,0.000339791,1138.92,21.3311,0.0,1160.25,8.9,1.548828125,2.126953125,2.49072265625,16.0,7.82989501953125,6.2333221435546875,61.0,61.0417366027832,0.0,0.0,0.0,1.2778167724609375,87.0
2026-06-26T06:01:48.013430+00:00,macos,Nominal,0,39.89118194580078,40.74252700805664,44.55745,51.8408,37.2741,1543.75,3241.6,5.573700000000004,0.000338,1365.5,31.5239,0.0,1397.03,7.1,1.66455078125,2.14111328125,2.49365234375,16.0,7.7519989013671875,6.3123779296875,60.5,60.547637939453125,0.0,0.0,0.0,1.27728271484375,87.0
2026-06-26T06:01:53.023897+00:00,macos,Nominal,0,39.89397430419922,40.669837951660156,41.73165,50.8368,32.6265,1630.14,2996.27,5.126699999999995,0.000338,945.414,27.3195,0.0,972.734,8.9,1.611328125,2.1220703125,2.48486328125,16.0,7.86773681640625,6.201385498046875,61.2,61.24134063720703,0.0,0.0,0.0,1.2770233154296875,87.0
2026-06-26T06:01:58.036590+00:00,macos,Nominal,0,39.71428680419922,40.542118072509766,40.6756,50.343700000000005,31.0075,1522.17,3028.47,4.3072,0.000338,867.206,22.5274,0.0,889.733,8.2,1.72216796875,2.13623046875,2.48779296875,16.0,7.8584442138671875,6.20599365234375,61.2,61.21253967285156,0.0,0.0,0.0,1.2769317626953125,87.0
2026-06-26T06:02:03.053531+00:00,macos,Nominal,0,39.71540069580078,40.49592208862305,41.54485,50.657,32.432700000000004,1456.65,3079.38,4.096900000000003,0.000338,1061.03,21.9469,0.0,1082.98,9.5,1.6640625,2.1171875,2.47900390625,16.0,8.043609619140625,6.0211639404296875,62.4,62.36772537231445,0.0,0.0,0.0,1.27691650390625,87.0
2026-06-26T06:02:08.064322+00:00,macos,Nominal,0,40.48549270629883,40.956520080566406,39.50135,50.0066,28.996100000000002,1450.3,3221.46,3.614700000000004,0.000338,1004.77,18.9542,0.0,1023.73,13.1,1.53076171875,2.08203125,2.46435546875,16.0,8.098175048828125,5.962493896484375,62.7,62.734413146972656,0.0,0.0,0.0,1.27691650390625,87.0
2026-06-26T06:02:13.082946+00:00,macos,Nominal,0,40.734375,41.201087951660156,47.55844999999999,60.066399999999994,35.05049999999999,1757.71,3212.96,8.943199999999996,0.000338,1337.54,38.8763,0.0,1376.42,12.8,1.56787109375,2.08056640625,2.46142578125,16.0,8.035507202148438,6.0365142822265625,62.3,62.271785736083984,0.0,0.0,0.0,1.27081298828125,87.0
2026-06-26T06:02:18.093988+00:00,macos,Nominal,0,41.84988784790039,42.466712951660156,67.60525000000001,73.611,61.599500000000006,2020.02,3094.68,39.795199999999994,0.000400917,2004.28,446.504,0.0,2450.79,23.1,1.76220703125,2.1123046875,2.47021484375,16.0,8.035110473632812,5.9813690185546875,62.6,62.6164436340332,0.0,0.0,0.0,1.3190155029296875,87.0
2026-06-26T06:02:23.110169+00:00,macos,Nominal,0,41.22935104370117,41.96875,72.02555,73.99759999999999,70.0535,1737.33,4012.06,15.1937,0.000468603,5107.65,179.391,0.0,5287.05,10.1,1.70068359375,2.09375,2.46142578125,16.0,7.979583740234375,6.0417633056640625,62.2,62.23897933959961,0.0,0.0,0.0,1.321075439453125,87.0
2026-06-26T06:02:28.125548+00:00,macos,Nominal,0,42.33203125,42.4748649597168,46.9343,62.6012,31.267400000000002,1737.32,3272.08,15.364699999999997,0.000354036,1143.69,106.928,0.0,1250.62,10.4,1.64453125,2.0751953125,2.45263671875,16.0,7.9073486328125,6.1072540283203125,61.8,61.82966232299805,0.0,0.0,0.0,1.3210601806640625,87.0
2026-06-26T06:02:33.139654+00:00,macos,Nominal,0,45.50558090209961,44.473506927490234,41.76205,56.09310000000001,27.431000000000004,1478.27,3540.55,13.015299999999996,0.000338,1182.89,116.454,0.0,1299.34,25.7,1.6728515625,2.07373046875,2.44970703125,16.0,8.004776000976562,5.9684295654296875,62.7,62.69731521606445,0.0,0.0,0.0,1.3638458251953125,87.0
2026-06-26T06:02:38.153113+00:00,macos,Nominal,0,43.02678680419922,43.8029899597168,64.87265,70.523,59.2223,2018.43,3167.83,31.508800000000004,0.000338,3108.22,132.981,0.0,3241.2,15.5,1.69873046875,2.072265625,2.44677734375,16.0,7.956024169921875,6.0050811767578125,62.5,62.46824264526367,0.0,0.0,0.0,1.371612548828125,87.0
2026-06-26T06:02:43.167471+00:00,macos,Nominal,0,45.22879409790039,45.5,76.39665,72.48740000000001,80.3059,1980.93,3833.55,37.8176,0.000338,5884.54,239.306,0.0,6123.85,15.6,1.642578125,2.05419921875,2.43798828125,16.0,7.9446258544921875,6.013580322265625,62.4,62.415122985839844,0.0,0.0,0.0,1.3785400390625,87.0
2026-06-26T06:02:48.183340+00:00,macos,Nominal,0,42.92410659790039,43.932743072509766,66.10764999999999,59.31379999999999,72.9015,1443.49,3953.23,19.729300000000006,0.000338,4541.44,89.7597,0.0,4631.2,8.7,1.6708984375,2.05322265625,2.43505859375,16.0,7.927978515625,6.0345001220703125,62.3,62.28437423706055,0.0,0.0,0.0,1.37890625,87.0
2026-06-26T06:02:53.201187+00:00,macos,Nominal,0,42.09319305419922,43.2126350402832,41.62985,51.4079,31.851799999999997,1401.24,3953.19,10.132799999999998,0.000338,2339.65,65.0179,0.0,2404.67,6.3,1.61669921875,2.03564453125,2.42626953125,16.0,7.833648681640625,6.125091552734375,61.7,61.718177795410156,0.0,0.0,0.0,1.37823486328125,87.0
2026-06-26T06:02:58.213438+00:00,macos,Nominal,0,41.85268020629883,42.70244598388672,38.2797,51.7028,24.856599999999997,1352.13,3664.74,7.848599999999994,0.000338,1134.86,70.5799,0.0,1205.44,8.5,1.56689453125,2.01806640625,2.41748046875,16.0,7.707122802734375,6.2510528564453125,60.9,60.9309196472168,0.0,0.0,0.0,1.37725830078125,87.0
2026-06-26T06:03:03.230519+00:00,macos,Nominal,0,41.21763229370117,42.01698303222656,33.48275,47.803200000000004,19.1623,1268.43,3795.06,5.832599999999999,0.000338,771.305,47.8452,0.0,819.15,7.1,1.44140625,1.984375,2.40283203125,16.0,7.808624267578125,6.1526031494140625,61.5,61.54623031616211,0.0,0.0,0.0,1.377166748046875,87.0
2026-06-26T06:03:08.242271+00:00,macos,Nominal,0,40.90457534790039,41.72622299194336,31.02255,43.2067,18.8384,1170.93,4005.04,1.9513000000000003,0.000338,940.98,8.77556,0.0,949.755,7.8,1.40576171875,1.9677734375,2.39453125,16.0,7.71246337890625,6.247161865234375,61.0,60.955238342285156,0.0,0.0,0.0,1.376953125,87.0
2026-06-26T06:03:13.259278+00:00,macos,Nominal,0,40.49553680419922,41.390625,36.37780000000001,51.63100000000001,21.124600000000004,1364.98,3697.24,8.437799999999996,0.000355639,769.275,79.1402,0.0,848.415,5.2,1.373046875,1.95166015625,2.38623046875,16.0,7.7112274169921875,6.247283935546875,61.0,60.95447540283203,0.0,0.0,0.0,1.3768310546875,87.0
2026-06-26T06:03:18.270070+00:00,macos,Nominal,0,40.24386215209961,41.119564056396484,34.118399999999994,48.9043,19.332499999999996,1147.45,3921.3,4.713400000000001,0.000338,749.739,42.8935,0.0,792.633,6.7,1.2626953125,1.9189453125,2.3720703125,16.0,7.7501983642578125,6.220611572265625,61.1,61.121177673339844,0.0,0.0,0.0,1.35565185546875,87.0
2026-06-26T06:03:23.284865+00:00,macos,Nominal,0,39.95647430419922,40.80434799194336,29.829699999999995,40.5802,19.079199999999997,1346.89,3704.22,2.2521000000000013,0.000338,694.671,13.9572,0.0,708.628,6.7,1.2412109375,1.9033203125,2.36376953125,16.0,7.72088623046875,6.2510986328125,60.9,60.930633544921875,0.0,0.0,0.0,1.354888916015625,87.0
2026-06-26T06:03:28.300499+00:00,macos,Nominal,0,39.74274444580078,40.560462951660156,34.694599999999994,49.166399999999996,20.222799999999996,1289.65,3797.24,8.745400000000004,0.000338,770.266,74.8122,0.0,845.079,6.2,1.3017578125,1.90478515625,2.361328125,16.0,7.7493743896484375,6.226348876953125,61.1,61.08531951904297,0.0,0.0,0.0,1.35394287109375,87.0
2026-06-26T06:03:33.318101+00:00,macos,Nominal,0,39.53850555419922,40.38383102416992,30.147750000000002,42.9089,17.386599999999998,1242.79,4023.35,1.852699999999996,0.000338,711.72,9.57203,0.0,721.292,9.7,1.27734375,1.8896484375,2.35302734375,16.0,7.693878173828125,6.2868499755859375,60.7,60.70718765258789,0.0,0.0,0.0,1.353790283203125,87.0
2026-06-26T06:03:38.332351+00:00,macos,Nominal,0,39.65290069580078,40.377716064453125,39.9414,59.118399999999994,20.764400000000006,1461.96,3698.62,11.760499999999997,0.000338,840.822,39.2796,0.0,880.102,8.9,1.2548828125,1.87451171875,2.3447265625,16.0,7.7478179931640625,6.23602294921875,61.0,61.02485656738281,0.0,0.0,0.0,1.3537139892578125,87.0
2026-06-26T06:03:43.347624+00:00,macos,Nominal,0,39.43191909790039,40.24592208862305,30.73965,42.9056,18.573700000000002,1249.72,3791.04,3.3838999999999952,0.000338,706.524,19.3322,0.0,725.856,8.7,1.234375,1.85986328125,2.33642578125,16.0,7.8293609619140625,6.1542816162109375,61.5,61.53573989868164,0.0,0.0,0.0,1.3537139892578125,87.0
2026-06-26T06:03:48.365165+00:00,macos,Nominal,0,39.25390625,40.12635803222656,39.978,56.318,23.638000000000005,1439.04,3852.35,7.562199999999997,0.000338,937.047,60.6219,0.0,997.669,7.3,1.21533203125,1.84521484375,2.328125,16.0,7.867828369140625,6.11968994140625,61.8,61.75193786621094,0.0,0.0,0.0,1.3536376953125,87.0
2026-06-26T06:03:53.378237+00:00,macos,Nominal,0,39.04296875,39.870243072509766,40.647800000000004,53.290499999999994,28.005100000000006,1467.12,3538.85,9.170800000000002,0.000342485,1045.36,75.1667,0.0,1120.52,6.1,1.11767578125,1.814453125,2.314453125,16.0,7.801513671875,6.1867218017578125,61.3,61.33298873901367,0.0,0.0,0.0,1.3536376953125,87.0
2026-06-26T06:03:58.391615+00:00,macos,Nominal,0,38.94921875,39.69497299194336,34.77525,47.742399999999996,21.808099999999996,1279.04,3561.22,2.249800000000002,0.000338,751.693,10.5648,0.0,762.258,7.4,1.26806640625,1.833984375,2.318359375,16.0,7.955352783203125,6.0364990234375,62.3,62.271881103515625,0.0,0.0,0.0,1.35357666015625,87.0
2026-06-26T06:04:03.410430+00:00,macos,Nominal,0,38.89453125,39.60869598388672,29.664699999999996,41.4174,17.911999999999995,1256.71,3869.21,1.2163000000000035,0.000338,689.632,5.38464,0.0,695.017,9.0,1.24658203125,1.81982421875,2.310546875,16.0,7.8098602294921875,6.1758270263671875,61.4,61.40108108520508,0.0,0.0,0.0,1.35357666015625,87.0
2026-06-26T06:04:08.423945+00:00,macos,Nominal,0,39.00278854370117,39.68342208862305,43.07285,59.271300000000004,26.874399999999998,1526.67,3263.74,17.413800000000002,0.000338,945.263,152.989,0.0,1098.25,8.3,1.146484375,1.78955078125,2.296875,16.0,7.898529052734375,6.0691070556640625,62.1,62.06808090209961,0.0,0.0,0.0,1.368316650390625,87.0
2026-06-26T06:04:13.440655+00:00,macos,Nominal,0,38.65625,39.28872299194336,37.9156,51.020599999999995,24.810600000000004,1452.34,3348.49,9.589400000000003,0.000338175,809.173,64.1916,0.0,873.365,5.5,1.29443359375,1.8095703125,2.30078125,16.0,7.9146575927734375,6.0547332763671875,62.2,62.15791702270508,0.0,0.0,0.0,1.3682861328125,87.0
2026-06-26T06:04:18.456495+00:00,macos,Nominal,0,38.49330520629883,39.046875,32.19705,44.5901,19.804,1280.82,4068.68,2.869900000000003,0.000338,825.28,16.7489,0.0,842.029,5.4,1.3505859375,1.8125,2.298828125,16.0,7.646209716796875,6.3209075927734375,60.5,60.494327545166016,0.0,0.0,0.0,1.3682861328125,87.0
2026-06-26T06:04:23.468885+00:00,macos,Nominal,0,38.66183090209961,39.23029708862305,29.830400000000004,42.033500000000004,17.6273,1334.39,3882.8,0.7314000000000043,0.000338,719.271,1.99355,0.0,721.265,8.7,1.2421875,1.7822265625,2.28515625,16.0,7.8238677978515625,6.144561767578125,61.6,61.59648895263672,0.0,0.0,0.0,1.3702239990234375,87.0
2026-06-26T06:04:28.485548+00:00,macos,Nominal,0,38.35714340209961,38.924591064453125,32.1399,44.412,19.867800000000003,1279.33,3761.87,2.100000000000002,0.000338,751.964,10.9645,0.0,762.929,6.6,1.22265625,1.76904296875,2.27734375,16.0,7.75341796875,6.2158660888671875,61.2,61.15083694458008,0.0,0.0,0.0,1.3701934814453125,87.0
2026-06-26T06:04:33.501652+00:00,macos,Nominal,0,38.58147430419922,39.13926696777344,38.171800000000005,53.462300000000006,22.881300000000003,1445.07,3649.03,9.096800000000005,0.000346879,905.666,72.4134,0.0,978.079,10.5,1.12451171875,1.7392578125,2.263671875,16.0,8.104019165039062,5.870513916015625,63.3,63.309288024902344,0.0,0.0,0.0,1.3697662353515625,87.0
2026-06-26T06:04:38.513241+00:00,macos,Nominal,0,39.63113784790039,40.088993072509766,41.05095,50.06280000000001,32.0391,1514.88,3284.3,9.035499999999995,0.000354731,1152.12,61.6031,0.0,1213.72,17.0,1.1943359375,1.7431640625,2.26171875,16.0,7.9338531494140625,5.7791595458984375,63.9,63.880252838134766,0.0,0.0,0.0,1.6311187744140625,87.0
2026-06-26T06:04:43.530664+00:00,macos,Nominal,0,38.98772430419922,39.71875,52.1262,65.9986,38.253800000000005,1897.95,3006.98,26.035399999999996,0.000375143,1375.16,209.124,0.0,1584.28,10.8,1.0986328125,1.7138671875,2.248046875,16.0,7.8729095458984375,5.8399505615234375,63.5,63.500308990478516,0.0,0.0,0.0,1.631011962890625,87.0
2026-06-26T06:04:48.541999+00:00,macos,Nominal,0,39.24553680419922,39.99592208862305,55.37375,67.5142,43.2333,1997.02,3073.99,21.9287,0.000435041,1489.87,290.433,0.0,1780.3,10.2,1.09033203125,1.70166015625,2.24072265625,16.0,7.7322845458984375,5.97076416015625,62.7,62.68272399902344,0.0,0.0,0.0,1.631011962890625,87.0
2026-06-26T06:04:53.554819+00:00,macos,Nominal,0,39.34598159790039,39.935462951660156,55.58325,66.6061,44.5604,1828.87,3112.35,17.6767,0.00041075599999999997,1415.3,197.174,0.0,1612.48,10.9,1.4033203125,1.75634765625,2.2568359375,16.0,7.7285919189453125,5.97735595703125,62.6,62.64152526855469,0.0,0.0,0.0,1.6309814453125,87.0
2026-06-26T06:04:58.566819+00:00,macos,Nominal,0,39.22433090209961,39.95720291137695,39.094300000000004,51.73570000000001,26.4529,1447.7,3442.54,6.165100000000001,0.000386654,907.12,48.8772,0.0,955.998,12.7,1.53076171875,1.77685546875,2.2607421875,16.0,7.8480987548828125,5.8603973388671875,63.4,63.37251663208008,0.0,0.0,0.0,1.630767822265625,87.0
2026-06-26T06:05:03.579170+00:00,macos,Nominal,0,40.06305694580078,40.385189056396484,54.6836,69.7292,39.638,1892.79,3015.49,29.4392,0.000353781,1487.6,202.311,0.0,1689.91,14.1,1.48779296875,1.763671875,2.2529296875,16.0,7.8253631591796875,5.8868408203125,63.2,63.207244873046875,0.0,0.0,0.0,1.6303253173828125,87.0
2026-06-26T06:05:08.597065+00:00,macos,Nominal,0,39.20089340209961,39.979618072509766,47.74275,65.335,30.1505,1809.34,3258.44,14.893500000000003,0.000338,1103.91,90.3798,0.0,1194.29,7.7,1.60888671875,1.7841796875,2.2568359375,16.0,7.5920867919921875,6.126068115234375,61.7,61.712074279785156,0.0,0.0,0.0,1.62506103515625,87.0
2026-06-26T06:05:13.613301+00:00,macos,Nominal,0,38.39899444580078,39.109375,49.1021,60.4209,37.7833,1716.88,3205.2,17.073099999999997,0.000390803,1684.04,171.755,0.0,1855.79,6.0,1.64013671875,1.78759765625,2.2548828125,16.0,7.4829254150390625,6.23516845703125,61.0,61.03019714355469,0.0,0.0,0.0,1.62506103515625,87.0
2026-06-26T06:05:18.626062+00:00,macos,Nominal,0,38.99441909790039,39.612091064453125,31.371300000000005,45.6503,17.092300000000005,1285.05,4005.23,2.8676000000000035,0.000338,753.38,25.9167,0.0,779.297,12.4,1.5888671875,1.7744140625,2.2470703125,16.0,7.70294189453125,6.0156707763671875,62.4,62.40205764770508,0.0,0.0,0.0,1.62188720703125,87.0
2026-06-26T06:05:23.638336+00:00,macos,Nominal,0,40.09207534790039,40.247962951660156,34.36035,45.905300000000004,22.815399999999997,1361.16,3471.95,4.925800000000002,0.000338,783.05,32.6935,0.0,815.743,14.1,1.62158203125,1.77783203125,2.24560546875,16.0,7.85205078125,5.893096923828125,63.2,63.16814422607422,0.0,0.0,0.0,1.591156005859375,87.0
2026-06-26T06:05:28.651949+00:00,macos,Nominal,0,39.91629409790039,40.52717208862305,56.2191,71.62809999999999,40.810100000000006,1951.21,3263.85,33.1009,0.00036194099999999996,1448.99,271.287,0.0,1720.28,12.9,1.65185546875,1.78125,2.244140625,16.0,7.74658203125,6.005096435546875,62.5,62.46814727783203,0.0,0.0,0.0,1.5901336669921875,87.0
2026-06-26T06:05:33.666502+00:00,macos,Nominal,0,40.35323715209961,40.74252700805664,54.600899999999996,64.1806,45.02119999999999,1873.62,3271.91,11.4591,0.000339462,2530.56,57.0504,0.0,2587.61,13.5,1.83984375,1.81787109375,2.25439453125,16.0,7.87823486328125,5.8870391845703125,63.2,63.20600509643555,0.0,0.0,0.0,1.5803070068359375,87.0
2026-06-26T06:05:38.677647+00:00,macos,Nominal,0,40.37276840209961,40.95244598388672,46.962399999999995,62.12219999999999,31.8026,1747.18,3448.05,7.6160000000000005,0.000338,1604.35,21.9392,0.0,1626.29,15.1,1.7724609375,1.80419921875,2.24658203125,16.0,7.8714447021484375,5.8665924072265625,63.3,63.333797454833984,0.0,0.0,0.0,1.595062255859375,87.0
2026-06-26T06:05:43.692997+00:00,macos,Nominal,0,40.54408645629883,41.020381927490234,64.65379999999999,72.7984,56.50919999999999,2040.7,3171.25,29.7725,0.00037695999999999997,2644.07,267.08,0.0,2911.15,19.1,2.03076171875,1.85693359375,2.2626953125,16.0,8.026748657226562,5.65411376953125,64.7,64.66178894042969,0.0,0.0,0.0,1.6572418212890625,87.0
2026-06-26T06:05:48.707087+00:00,macos,Nominal,0,40.67020034790039,41.271060943603516,51.30375,64.6271,37.9804,1750.34,3434.18,13.3324,0.000355523,1531.09,100.543,0.0,1631.63,17.5,2.02783203125,1.85888671875,2.2607421875,16.0,7.7794189453125,5.885345458984375,63.2,63.216590881347656,0.0,0.0,0.0,1.6805419921875,87.0
2026-06-26T06:05:53.719629+00:00,macos,Nominal,0,42.32868194580078,42.276493072509766,77.00397,94.03323999999999,59.974700000000006,1836.85,2952.35,29.2029,0.0005245919999999999,2355.89,372.434,0.0,2728.32,17.4,2.185546875,1.89404296875,2.2705078125,16.0,7.8205718994140625,5.8300628662109375,63.6,63.56210708618164,0.0,0.0,0.0,1.6795654296875,87.0
2026-06-26T06:05:58.737026+00:00,macos,Nominal,0,41.08147430419922,41.55502700805664,55.79585,70.2196,41.3721,1707.39,3354.63,10.037200000000002,0.000358809,2125.1,56.2332,0.0,2181.33,13.3,2.25048828125,1.912109375,2.2744140625,16.0,7.7789459228515625,5.8884735107421875,63.2,63.19704055786133,0.0,0.0,0.0,1.679534912109375,87.0
2026-06-26T06:06:03.749562+00:00,macos,Nominal,0,40.23772430419922,41.11820602416992,54.8044,64.9799,44.6289,1678.92,3307.71,10.899599999999998,0.000338,2747.38,47.2724,0.0,2794.65,13.1,2.22998046875,1.9130859375,2.2724609375,16.0,7.5862884521484375,6.08349609375,62.0,61.9781494140625,0.0,0.0,0.0,1.6711273193359375,87.0
2026-06-26T06:06:08.760591+00:00,macos,Nominal,0,40.51618194580078,41.247962951660156,60.9203,69.7867,52.0539,1898.94,3161.72,25.428399999999996,0.000338,1996.84,154.723,0.0,2151.56,11.5,2.21142578125,1.9140625,2.2705078125,16.0,7.631866455078125,6.033843994140625,62.3,62.288475036621094,0.0,0.0,0.0,1.670989990234375,87.0
2026-06-26T06:06:13.772240+00:00,macos,Nominal,0,40.62890625,41.216712951660156,44.625699999999995,62.26499999999999,26.9864,1581.45,3260.21,12.818399999999997,0.000338,999.318,108.509,0.0,1107.83,13.6,2.7548828125,2.03125,2.3095703125,16.0,8.0042724609375,5.6631927490234375,64.6,64.60504531860352,0.0,0.0,0.0,1.6707611083984375,87.0
2026-06-26T06:06:18.789504+00:00,macos,Nominal,0,41.14285659790039,41.567256927490234,47.861200000000004,63.50180000000001,32.2206,1660.64,3015.79,10.2792,0.00035252,1158.77,41.698,0.0,1200.46,15.3,2.5341796875,1.9970703125,2.2958984375,16.0,7.799652099609375,5.8636627197265625,63.4,63.352108001708984,0.0,0.0,0.0,1.6721954345703125,87.0
